Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,890
Base Time Seconds,1623058911
Base Time Fractional,.543008763
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
655,0.003741959828702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.029105342
656,0.003741988327313,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.049793724
657,0.003740470128594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.070481186
658,0.003734034624125,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.091172928
659,0.00371939670132,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.134445111
660,0.003745373185038,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.155143633
661,0.003740862632188,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.175835575
662,0.003742339378382,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.196545077
663,0.003742025893664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.217233759
664,0.003739409203038,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.260424226
665,0.003717644036757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.281119968
666,0.003748001534186,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.301812230
667,0.003740481787116,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.322511512
668,0.003742893153565,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.343207754
669,0.003730608954822,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.386428181
670,0.003739815303073,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.407121723
671,0.003720644802472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.427816125
672,0.003747734032053,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.448514967
673,0.003740456521925,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.469205489
674,0.003738611884257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.512433016
675,0.003730550662199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.533124378
676,0.003739808826115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.553815980
677,0.003723937687973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.574508162
678,0.003742622416716,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.595206064
679,0.003743135391798,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.638432771
680,0.003741228575332,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.659124333
681,0.003733017087845,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.679812195
682,0.003739210355186,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.700501017
683,0.003724485638628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.721188699
684,0.003741872384967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.764410966
685,0.003743828426315,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.785066088
686,0.00374137884076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.805715709
687,0.003734282685459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.826377611
688,0.003738762149685,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.847036552
689,0.00374626117178,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.890428662
690,0.003739276420159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.911124644
691,0.003743903559029,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.931816506
692,0.003740314028847,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.952501027
693,0.003735819019922,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.973183369
694,0.003721003625951,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.016438657
695,0.003749225027809,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.037122439
696,0.003740690987809,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.057812541
697,0.003742478628246,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.078495622
698,0.003742003219521,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.099179604
699,0.003739447411853,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.142447652
700,0.003721762725441,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.163131194
701,0.003744731314275,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.183812196
702,0.003740959133874,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.204495278
703,0.003743468307445,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.225175619
704,0.003733505450486,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.268449927
705,0.003739324349649,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.289135329
706,0.003725064678683,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.309817051
707,0.003738983661652,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.330510413
708,0.003740216874476,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.351201415
709,0.00374335301759,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.394452222
710,0.003734098739849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.415135324
711,0.00374122727994,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.435820226
712,0.003726336753255,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.456505948
713,0.003730838239139,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.477192390
714,0.003741216916807,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.520454058
715,0.003739448707244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.541142480
716,0.003734749026443,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.561825601
717,0.003738256946953,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.582506763
718,0.00372713989606,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.603186405
719,0.00374037232147,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.646466553
720,0.003742295978027,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.667160075
721,0.003740773892873,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.687843797
722,0.003737540595386,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.708527419
723,0.00374085938872,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.729215901
724,0.003745895871343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.772467588
725,0.003740452635751,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.793149510
726,0.00374373645351,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.813834252
727,0.003740418955568,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.834521454
728,0.003735830678446,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.855207756
729,0.0037250620879,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.898466083
730,0.003737211565915,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.919147245
731,0.003738916301288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.939836207
732,0.003742732525004,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.960525929
733,0.00374013267402,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:09,.981216131
734,0.003741399567026,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.024475899
735,0.003727560898337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.045162960
736,0.003733704940796,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.065847262
737,0.003740374912253,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.086528664
738,0.00374539844096,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.107209446
739,0.003736530189922,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.150475514
740,0.003741184532017,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.171160596
741,0.003728756544803,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.191845577
742,0.003736629935077,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.212527159
743,0.003740272576315,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.233214181
744,0.003743759770559,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.276485069
745,0.003737925326698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.297175171
746,0.003741902178975,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.317869673
747,0.003728501352654,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.338562715
748,0.003737167037877,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.359250317
749,0.003742005324955,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.402482224
750,0.003742664679204,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.423166126
751,0.00373897022278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.443850568
752,0.003740814860209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.464531510
753,0.003729468526471,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.485216332
754,0.003738055676414,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.528492899
755,0.003741669818568,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.549182981
756,0.003742693177816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.569864983
757,0.003739450813009,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.590547565
758,0.003741553233337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.611238267
759,0.003735953256085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.654491555
760,0.003740458627559,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.675173036
761,0.00374513887688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.695857458
762,0.003742278652551,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.716540920
763,0.003740303180585,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.737224722
764,0.00372724822552,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.780461629
765,0.003735558161692,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.801114491
766,0.003740489716954,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.821767692
767,0.003745274892982,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.842423794
768,0.003741697021789,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.863084375
769,0.003741060984585,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.906482265
770,0.003728705540905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.927176227
771,0.003737532338267,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.947859989
772,0.003740080373255,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.968545330
773,0.003744584449338,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:10,.989229452
774,0.003737338029549,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.032507360
775,0.00374221517837,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.053189262
776,0.003731274302156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.073870524
777,0.003741358924619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.094550986
778,0.003735769310499,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.115233308
779,0.0037433473505,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.158515116
780,0.003739542785802,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.179197857
781,0.003742453530397,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.199882599
782,0.00373062660643,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.220567181
783,0.00374102989519,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.241259003
784,0.003743849962384,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.284509751
785,0.00374260768198,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.305195972
786,0.0037400130129,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.325888454
787,0.003740090736387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.346577996
788,0.003728732744125,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.367263398
789,0.00373711651761,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.410510526
790,0.003741708680312,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.431197968
791,0.003741465146719,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.451885890
792,0.003738928770253,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.472571351
793,0.003738705962923,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.493252033
794,0.003733558077288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.536515961
795,0.003737358755812,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.557207303
796,0.003743804623683,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.577890605
797,0.003739649007901,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.598574987
798,0.003738018110062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.619256168
799,0.003727731406532,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.662525036
800,0.003739601078417,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.683207678
801,0.003736047819661,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.703887760
802,0.003746093580381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.724569622
803,0.003741848582589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.745256304
804,0.0037394521084,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.788531652
805,0.003730396026751,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.809215193
806,0.003741026009016,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.829900195
807,0.003730126585329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.850584357
808,0.003747566440463,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.871274559
809,0.003741535097857,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.914527547
810,0.003741500122288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.935215369
811,0.003729605837965,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.955899650
812,0.003741465146719,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.976584852
813,0.003725391929567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:11,.997268774
814,0.003743143974042,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.040532162
815,0.003740437901296,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.061225504
816,0.00374191205677,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.081910086
817,0.003730489294936,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.102590808
818,0.003740222866315,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.123274749
819,0.0037470910318,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.166537717
820,0.003742199633673,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.187224439
821,0.003740965125618,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.207905541
822,0.003743145269433,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.228594183
823,0.003733309362129,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.249279905
824,0.003741050621454,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.292537772
825,0.003747787952402,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.313220994
826,0.00374302609342,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.333916436
827,0.003741445715847,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.354608838
828,0.003741628569249,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.375295040
829,0.003740198457007,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.418542627
830,0.003734847194624,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.439232049
831,0.003747175435753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.459917491
832,0.003740627231602,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.480602533
833,0.003741896715295,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.501282955
834,0.003730314619683,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.544552523
835,0.003741585821329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.565239425
836,0.003730485611364,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.585920246
837,0.003747144346356,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.606604848
838,0.003742460210607,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.627292150
839,0.00374115316056,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.670558218
840,0.003729806826206,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.691243880
841,0.003740484738534,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.711927602
842,0.003726820948744,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.732613904
843,0.003747943602926,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.753294465
844,0.003742157088991,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.796522773
845,0.003743484865302,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.817180974
846,0.003732229208355,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.837837416
847,0.003742512026268,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.858496057
848,0.003721053865681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.879148379
849,0.003742110454896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.922542128
850,0.003740343540858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.943228370
851,0.003740758066145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.963918492
852,0.003730495974496,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:12,.984603014
853,0.00374220760926,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.005285556
854,0.003745553605565,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.048568644
855,0.003741135025079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.069249845
856,0.003742681722558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.089933907
857,0.00374415458272,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.110615969
858,0.003731831523157,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.131309131
859,0.00373163850982,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.174563594
860,0.003747280362466,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.195250695
861,0.003740614277686,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.215932237
862,0.003741698520391,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.236619239
863,0.003741759403793,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.257306961
864,0.003740458830703,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.300571189
865,0.003726564461222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.321268371
866,0.003745256960907,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.341959313
867,0.003740756770754,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.362643775
868,0.003743250399437,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.383320836
869,0.003729971340929,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.426574324
870,0.003740579302115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.447267966
871,0.003722449002352,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.467949308
872,0.003748196204273,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.488631290
873,0.0037427516737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.509312272
874,0.003740140164389,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.552582239
875,0.003731630737471,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.573268061
876,0.003740487329317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.593949163
877,0.003718491581248,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.614632885
878,0.00374785292552,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.635318267
879,0.003741217930136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.678582414
880,0.003740815063372,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:13,.699262576
